0.	0.	0.
0.05	3.864507887354922e-12	1.3727210099671193e-12
0.1	1.1715904519697946e-10	4.199523677312402e-11
0.15000000000000002	8.445657334491309e-10	3.052795986316331e-10
0.2	3.3849373231161144e-9	1.2330392305331175e-9
0.25	9.842470070860039e-9	3.611012679736888e-9
0.30000000000000004	2.3375238579526462e-8	8.63234196316803e-9
0.35000000000000003	4.829970915714768e-8	1.794418905417637e-8
0.4	9.016493385554719e-8	3.368144933279616e-8
0.45	1.5580663921497837e-7	5.849058733498768e-8
0.5	2.533889303308766e-7	9.554589558474487e-8
0.55	3.924395706240701e-7	1.4855991137006382e-7
0.6000000000000001	5.83883541795564e-7	2.2178926487662566e-7
0.65	8.400787381404567e-7	3.2003684997736427e-7
0.7000000000000001	1.1748570848184127e-6	4.4865086805068477e-7
0.75	1.6035740545273003e-6	6.135209845725007e-7
0.8	2.1431693824493575e-6	8.210715055525953e-7
0.8500000000000001	2.8122418790627524e-6	1.0782511249510103e-6
0.9	3.6311414289197967e-6	1.3925183659668873e-6
0.9500000000000001	4.622081447218781e-6	1.7718212815982837e-6
