0.	0.	0.
0.05	4.387023618773318e-21	5.987340192432996e-21
0.1	1.000784712607885e-18	1.3980639221918644e-18
0.15000000000000002	2.294557648728109e-17	3.277753666445633e-17
0.2	2.057951003921776e-16	3.0032780907527924e-16
0.25	1.1052258222684149e-15	1.6462911972146844e-15
0.30000000000000004	4.296039531996512e-15	6.526003736103779e-15
0.35000000000000003	1.3371235063952278e-14	2.0697396431331676e-14
0.4	3.539447942845789e-14	5.578243150288815e-14
0.45	8.283772077122607e-14	1.3282165299557065e-13
0.5	1.7601713598144024e-13	2.869076269432816e-13
0.55	3.4602981666397513e-13	5.729532962707826e-13
0.6000000000000001	6.381897610370633e-13	1.0726278866476666e-12
0.65	1.1159636843901924e-12	1.9024755965805534e-12
0.7000000000000001	1.8654138415807805e-12	3.2232201095406977e-12
0.75	3.0001654821745663e-12	5.250249900161704e-12
0.8	4.666930212591638e-12	8.265274457685788e-12
0.8500000000000001	7.051632689109453e-12	1.2629138710615259e-11
0.9	1.0386206810734842e-11	1.8795781334698227e-11
0.9500000000000001	1.495614841369716e-11	2.732732130297849e-11
