0.	0.	0.
0.05	5.71000968813218e-12	2.018009065255587e-12
0.1	1.780341392589683e-10	6.317306500254008e-11
0.15000000000000002	1.3195154329305881e-9	4.697699531728236e-10
0.2	5.436029298098201e-9	1.9404387628578137e-9
0.25	1.624458523212262e-8	5.8100764927379944e-9
0.30000000000000004	3.96445077425471e-8	1.4197708181802584e-8
0.35000000000000003	8.417217077795342e-8	3.016259419658838e-8
0.4	1.6145772806866344e-7	5.785215522033956e-8
0.45	2.8670178186619786e-7	1.0264461425986822e-7
0.5	4.791906232626802e-7	1.712885936837484e-7
0.55	7.628706383545874e-7	2.7204115460100476e-7
0.6000000000000001	1.1670059528210974e-6	4.1480477968087516e-7
0.65	1.7269487723658586e-6	6.11262392577667e-7
0.7000000000000001	2.485059967445649e-6	8.750072455257206e-7
0.75	3.491829232464567e-6	1.2216606257165269e-6
0.8	4.80726106975951e-6	1.6689647945997898e-6
0.8500000000000001	6.502619310999473e-6	2.236825275524517e-6
0.9	8.662659672500503e-6	2.9472591542297505e-6
0.9500000000000001	0.00001138853892040674	3.824166514841765e-6
