0.	0.	0.
0.05	-6.213245885155444e-23	2.0210788630834554e-22
0.1	-1.5871515336686952e-20	5.204714572610926e-20
0.15000000000000002	-4.052306585502325e-19	1.347197211906094e-18
0.2	-4.024699640637855e-18	1.3645771883614046e-17
0.25	-2.3796270357813097e-17	8.28171062916838e-17
0.30000000000000004	-1.0119242928550083e-16	3.641152469308539e-16
0.35000000000000003	-3.4214229905233953e-16	1.2834009989377599e-15
0.4	-9.75785420348864e-16	3.852947624656357e-15
0.45	-2.436091089971522e-15	1.0245512970933286e-14
0.5	-5.452084528958896e-15	2.4787570361884532e-14
0.55	-1.1100149165210932e-14	5.5622120787580525e-14
0.6000000000000001	-2.070299442296281e-14	1.1743321326121162e-13
0.65	-3.5315596900119145e-14	2.358507644463116e-13
0.7000000000000001	-5.4235472766351446e-14	4.5451831823229894e-13
0.75	-7.132758171792662e-14	8.463892724994522e-13
0.8	-6.653185762911103e-14	1.5317209940493388e-12
0.8500000000000001	1.3325559234040138e-14	2.7064741933219103e-12
0.9	2.9800859878469413e-13	4.685662184633609e-12
0.9500000000000001	1.0937493428564883e-12	7.961671243285703e-12
