0.	0.	0.
0.05	0.00001925422435850026	3.697428770146372e-6
0.1	0.00007411431421651635	0.000014441688898123677
0.15000000000000002	0.00016066651692067682	0.000031744603906970546
0.2	0.00027550674481279793	0.00005515951839742942
0.25	0.00041565978003026203	0.00008427715277085534
0.30000000000000004	0.000578513655362276	0.00011872189773340083
0.35000000000000003	0.0007617659261950737	0.0001581485093114008
0.4	0.000963379349148892	0.00020223916429955654
0.45	0.001181545067593411	0.0002507008368899894
0.5	0.0014146518377098215	0.0003032629608615059
0.55	0.0016612601535303986	0.00035967534462162535
0.6000000000000001	0.0019200803679297054	0.0004197063090836142
0.65	0.002189954100909956	0.00048314102350678796
0.7000000000000001	0.002469838366139963	0.0005497800150153455
0.75	0.0027587919526815994	0.0006194378324577237
0.8	0.0030559637004848594	0.0006919418461532075
0.8500000000000001	0.0033605823558554493	0.0007671311686630157
0.9	0.0036719477759120556	0.0008448556823448586
0.9500000000000001	0.003989423256384218	0.0009249751618224306
