0.	0.	0.
0.05	8.350252466629271e-8	1.6902780958666942e-8
0.1	7.135670679971549e-7	1.4195188568721396e-7
0.15000000000000002	2.5791480827671994e-6	5.0368122356618e-7
0.2	6.565833328647967e-6	1.257205208326606e-6
0.25	0.000013815657184244328	2.5900869917771997e-6
0.30000000000000004	0.000025808782743804154	4.7297300828950185e-6
0.35000000000000003	0.00004447687426249334	7.952755517632755e-6
0.4	0.00007236340932706679	0.000012596982777039739
0.45	0.00011285528386054473	0.00001907683842954821
0.5	0.0001705258972428688	0.000027903275467744732
0.55	0.0002516586180540994	0.00003970957082587807
0.6000000000000001	0.00036507421940623543	0.00005528454695294654
0.65	0.0005234964040907958	0.00007561436544380144
0.7000000000000001	0.0007459296816716011	0.00010193146783797055
0.75	0.0010620953072655124	0.00013575887127221308
0.8	0.0015215020125885683	0.00017889832037546255
0.8500000000000001	0.0022145544382673145	0.00023314555035862174
0.9	0.003332486822796542	0.0002986765887666371
0.9500000000000001	0.0054120578816730155	0.00036363205535038635
