0.	0.	0.
0.05	4.817628942166872e-18	4.99748501975277e-18
0.1	6.644725952215679e-16	6.785927046771304e-16
0.15000000000000002	1.2280726859948277e-14	1.2331809679549122e-14
0.2	9.992987127428208e-14	9.853305670944657e-14
0.25	5.198697001122736e-13	5.026029408999015e-13
0.30000000000000004	2.0421241931195005e-12	1.9326401053082702e-12
0.35000000000000003	6.620770575655089e-12	6.122500169608514e-12
0.4	1.8687776255387443e-11	1.6851579980095827e-11
0.45	4.7545612518097565e-11	4.1709826464351324e-11
0.5	1.1168916161444336e-10	9.50604247215581e-11
0.55	2.465380369918491e-10	2.0292268317582739e-10
0.6000000000000001	5.182928495394428e-10	4.10943659608529e-10
0.65	1.0490634717158725e-9	7.973739747478357e-10
0.7000000000000001	2.0634850084861654e-9	1.4942226713191592e-9
0.75	3.97830886623612e-9	2.7218552785651237e-9
0.8	7.583780714712453e-9	4.845430954115938e-9
0.8500000000000001	1.4440001275908505e-8	8.463913457132401e-9
0.9	2.7850423730051074e-8	1.4524598130169878e-8
0.9500000000000001	5.577080080206681e-8	2.4223294913227122e-8
