0.	0.	0.
0.05	2.3376656812453893e-12	1.1697451407124653e-12
0.1	7.804036450021963e-11	3.8700379288922696e-11
0.15000000000000002	6.196812807835838e-10	3.0426148995078794e-10
0.2	2.737326558818519e-9	1.32938015279712e-9
0.25	8.779902696343425e-9	4.212844224647512e-9
0.30000000000000004	2.3027520870237705e-8	1.0903432356235362e-8
0.35000000000000003	5.262307775655538e-8	2.455418503983088e-8
0.4	1.0884293874203755e-7	4.996951718958999e-8
0.45	2.0885570634871978e-7	9.417320156561735e-8
0.5	3.781970719282595e-7	1.6713397088589825e-7
0.55	6.543196024976565e-7	2.826961872283382e-7
0.6000000000000001	1.0918012557158384e-6	4.5977435628481157e-7
0.65	1.7702003141155655e-6	7.238765551886009e-7
0.7000000000000001	2.8063087825505875e-6	1.1090033864824732e-6
0.75	4.374099850612906e-6	1.659860538036279e-6
0.8	6.739044884167182e-6	2.433897191626773e-6
0.8500000000000001	0.000010321708398964397	3.501059299917104e-6
0.9	0.0000158286956107726	4.932295967452524e-6
0.9500000000000001	0.000024569387139742588	6.73108723351183e-6
