0.	0.	0.
0.05	-0.007734516581897229	-0.0008941676335654667
0.1	-0.015655257170266435	-0.0017967973093850102
0.15000000000000002	-0.023777245467486625	-0.0027072801612287754
0.2	-0.03211732905424418	-0.0036248425591693715
0.25	-0.040694545640736365	-0.004548488696763761
0.30000000000000004	-0.0495305884841209	-0.0054769232011181255
0.35000000000000003	-0.05865040680607643	-0.006408444777352651
0.4	-0.06808299382803805	-0.007340796942844437
0.45	-0.07786244114343507	-0.008270953762470971
0.5	-0.08802938117454262	-0.009194804334965842
0.55	-0.09863301178987557	-0.010106674186369584
0.6000000000000001	-0.10973402586194163	-0.010998573655660517
0.65	-0.12140900652983774	-0.011858967007034064
0.7000000000000001	-0.13375732178716848	-0.012670649178407399
0.75	-0.14691255836833292	-0.013406835042287447
0.8	-0.161062902727826	-0.014023305858354665
0.8500000000000001	-0.17649119527530496	-0.01444063142423901
0.9	-0.193665533743795	-0.014496052028529872
0.9500000000000001	-0.2134954117631552	-0.013766482813006955
