0.	0.	0.
0.05	0.000014021380258726025	2.662377859050435e-6
0.1	0.00005827821567848417	0.00001109998668177576
0.15000000000000002	0.00013637290194698718	0.000026026197811679235
0.2	0.0002523872260412971	0.00004820859695909067
0.25	0.0004109749848100287	0.00007847406472484711
0.30000000000000004	0.0006174785101402288	0.00011771370636335664
0.35000000000000003	0.0008780772348334786	0.0001668871368573543
0.4	0.0011999799774559962	0.0002270252290119503
0.45	0.0015916780334646052	0.0002992297051045429
0.5	0.0020632848764979687	0.00038466663645539905
0.55	0.0026270024632721076	0.00048454841861719046
0.6000000000000001	0.0032977785167142034	0.0006000938511707417
0.65	0.004094262726433571	0.000732445894378367
0.7000000000000001	0.005040252137038291	0.0008825045442083011
0.75	0.006166982909346847	0.0010505802664818639
0.8	0.00751699216689313	0.001235639011170899
0.8500000000000001	0.009151174774550208	0.0014335113191124463
0.9	0.011163219469488794	0.0016320239295356297
0.9500000000000001	0.01371455632834464	0.0017942876547132759
