0.	0.	0.
0.05	0.008200109845034002	0.0006455903696690082
0.1	0.0163395067156549	0.001287621769505641
0.15000000000000002	0.024423441691016016	0.0019252008166267445
0.2	0.03245700030250198	0.0025574305599824062
0.25	0.04044516169706528	0.003183391518411574
0.30000000000000004	0.04839285606298139	0.0038021217390729126
0.35000000000000003	0.056305022863632634	0.004412594776593023
0.4	0.06418667157399179	0.005013694328880948
0.45	0.072042947852517	0.005604183872358105
0.5	0.07987920770850279	0.006182669039326652
0.55	0.08770110343829494	0.00674754974583525
0.6000000000000001	0.0955146861975135	0.007296957466595204
0.65	0.10332653134929266	0.007828670872906472
0.7000000000000001	0.1111438956559002	0.008339999838093502
0.75	0.11897491876633402	0.008827621019742564
0.8	0.1268288864880371	0.009287338173019332
0.8500000000000001	0.13471658055509433	0.009713721668627403
0.9	0.1426507516066931	0.010099546955162984
0.9500000000000001	0.1506467604929898	0.010434878522544015
