0.	0.	0.
0.05	0.00003956850716441285	7.550961404534431e-6
0.1	0.00015468320053690302	0.000029769020104994942
0.15000000000000002	0.0003404129554547095	0.00006602653716951012
0.2	0.0005923676835185504	0.00011572693700636407
0.25	0.0009066281433679191	0.0001783023591247436
0.30000000000000004	0.0012796876910474337	0.00025321117477297906
0.35000000000000003	0.001708403641283211	0.0003399354236410551
0.4	0.00218995644449503	0.00043797819556980585
0.45	0.002721815275617123	0.0005468609599483834
0.5	0.003301708936375961	0.0006661208290089016
0.55	0.003927601196682527	0.0007953077265229412
0.6000000000000001	0.004597669879967314	0.0009339814239344648
0.65	0.005310289134046064	0.0010817083897193683
0.7000000000000001	0.006064014434583449	0.0012380583832788258
0.75	0.006857569949624998	0.0014026007179063172
0.8	0.007689837968061292	0.001574900076060108
0.8500000000000001	0.008559850133448598	0.0017545117739082038
0.9	0.009466780241627833	0.0019409763048924451
0.9500000000000001	0.010409938435606147	0.002133812973297731
