0.	0.	0.
0.05	0.00002938686072848337	9.308578382106953e-6
0.1	0.00011768481246610132	0.00003723682992029643
0.15000000000000002	0.0002653089675713614	0.00008379169830218902
0.2	0.00047296135123434596	0.00014898267211453932
0.25	0.0007416467325789509	0.00023281841812606888
0.30000000000000004	0.001072695995090412	0.00033530154805678597
0.35000000000000003	0.001467798398959598	0.0004564208999615208
0.4	0.0019290447104650323	0.0005961403704997275
0.45	0.002458984028321224	0.0007543828068141067
0.5	0.0030606983324102917	0.0009310066305347064
0.55	0.0037379005546645276	0.0011257715015851695
0.6000000000000001	0.004495064554535689	0.0013382870043376594
0.65	0.005337599403504513	0.0015679342700687415
0.7000000000000001	0.006272086457399067	0.0018137429999015402
0.75	0.007306607309764545	0.0020741921362824977
0.8	0.00845120518517966	0.0023468737866793265
0.8500000000000001	0.009718542463623645	0.002627899156436443
0.9	0.011124833793093923	0.0029107881888876504
0.9500000000000001	0.012691086818591612	0.003184264358220014
