0.	0.	0.
0.05	2.0452430959767434e-12	7.081974525797569e-13
0.1	7.16617605417367e-11	2.4403545197057772e-11
0.15000000000000002	5.979620965860203e-10	2.0004497876018638e-10
0.2	2.7795666832099317e-9	9.124187031531416e-10
0.25	9.396849885621134e-9	3.0225068272677863e-9
0.30000000000000004	2.6024533226623423e-8	8.189473588125045e-9
0.35000000000000003	6.293326389491577e-8	1.9340029161586933e-8
0.4	1.3808530080221872e-7	4.135362253719453e-8
0.45	2.819005659381507e-7	8.206744664877158e-8
0.5	5.449548472495973e-7	1.537619540003551e-7
0.55	1.0106757944099713e-6	2.7537995914450946e-7
0.6000000000000001	1.8168645716520363e-6	4.758859207575567e-7
0.65	3.1935046183392626e-6	7.994315518496588e-7
0.7000000000000001	5.53234592756083e-6	1.3134351999579124e-6
0.75	9.52310178374275e-6	2.1214091223062985e-6
0.8	0.000016443372403926773	3.3833538691439896e-6
0.8500000000000001	0.000028854704812518527	5.346266973003842e-6
0.9	0.000052618216267835004	8.370866818107995e-6
0.9500000000000001	0.00010513745818236696	0.00001272718765527255
