0.	0.	0.
0.05	4.3518384904757283e-14	9.933614672976821e-14
0.1	1.4920942950485556e-12	3.3004722292076667e-12
0.15000000000000002	1.219001853729999e-11	2.6078219095431683e-11
0.2	5.550170280335e-11	1.1460391228378817e-10
0.25	1.8383165958840959e-10	3.656140431894937e-10
0.30000000000000004	4.988505621622162e-10	9.534990357418185e-10
0.35000000000000003	1.1819064985591705e-9	2.1659379532708366e-9
0.4	2.5400882789181175e-9	4.451367639900042e-9
0.45	5.076737083150447e-9	8.483002115979319e-9
0.5	9.60094803083838e-9	1.52462573347887e-8
0.55	1.7400871707739104e-8	2.6159667749454557e-8
0.6000000000000001	3.052475182509958e-8	4.3244252921096404e-8
0.65	5.225106988586508e-8	6.936345960934631e-8
0.7000000000000001	8.790696921924561e-8	1.0856539386066557e-7
0.75	1.4636836929594052e-7	1.665673910987668e-7
0.8	2.4300452871788256e-7	2.514063452347722e-7
0.8500000000000001	4.0603168761873927e-7	3.7410548248760847e-7
0.9	6.922725209267636e-7	5.480633455238575e-7
0.9500000000000001	1.2362740690329265e-6	7.766073066843317e-7
