0.	1.	0.
0.05	0.9999315792536976	0.
0.1	0.9997319557255276	0.
0.15000000000000002	0.9994088706285171	0.
0.2	0.9989692035024492	0.
0.25	0.9984190728419846	0.
0.30000000000000004	0.9977639195504053	0.
0.35000000000000003	0.9970085762841178	0.
0.4	0.9961573249896478	0.
0.45	0.995213944487243	0.
0.5	0.9941817494527425	0.
0.55	0.9930636218026926	0.
0.6000000000000001	0.9918620353340063	0.
0.65	0.9905790740438107	0.
0.7000000000000001	0.9892164444172451	0.
0.75	0.9877754818799139	0.
0.8	0.9862571512118035	0.
0.8500000000000001	0.9846620404395929	0.
0.9	0.9829903480539709	0.
0.9500000000000001	0.9812418624141163	0.
