0.	0.	0.
0.05	0.006061744481528659	0.0005622550653774307
0.1	0.012361416232420529	0.0011338052220095018
0.15000000000000002	0.018918744148792053	0.0017142612111532658
0.2	0.02575620891990507	0.002303085441537872
0.25	0.03289962161937929	0.0028995447005085886
0.30000000000000004	0.040378871378970255	0.003502645414892301
0.35000000000000003	0.04822890792008305	0.004111043534913294
0.4	0.05649105693807538	0.004722916627073202
0.45	0.06521481906540087	0.0053357783009187615
0.5	0.0744603936327946	0.005946201856156398
0.55	0.08430232226225189	0.006549396028979617
0.6000000000000001	0.09483493908454357	0.007138529525416853
0.65	0.10618087394489428	0.007703606471691064
0.7000000000000001	0.11850503745711474	0.00822948830162749
0.75	0.13203921876500674	0.0086921581840597
0.8	0.14712938975237497	0.009050971191436193
0.8500000000000001	0.1643387870026572	0.009230298444079467
0.9	0.1847198903951492	0.009066247223665981
0.9500000000000001	0.21082831686978712	0.008082518063676367
