0.	0.	0.
0.05	-2.388319267831245e-12	-8.397929999380735e-13
0.1	-7.662179831029524e-11	-2.6913238127910417e-11
0.15000000000000002	-5.843405196098408e-10	-2.0487844257004936e-10
0.2	-2.477283571959746e-9	-8.663550127832005e-10
0.25	-7.619328558593594e-9	-2.6557427873667698e-9
0.30000000000000004	-1.9143011409405777e-8	-6.644601572672575e-9
0.35000000000000003	-4.185577746505647e-8	-1.4455027846633172e-8
0.4	-8.271502898842442e-8	-2.8394648676195885e-8
0.45	-1.513966807987932e-7	-5.160602703121399e-8
0.5	-2.609902579175078e-7	-8.823334569015529e-8
0.55	-4.288659421636217e-7	-1.4360902785734718e-7
0.6000000000000001	-6.77777629091244e-7	-2.2446217023622526e-7
0.65	-1.0372949810700423e-6	-3.391480941240824e-7
0.7000000000000001	-1.5457031727433855e-6	-4.978932115290718e-7
0.75	-2.252584439617269e-6	-7.130360890029601e-7
0.8	-3.222423841841758e-6	-9.992168046650586e-7
0.8500000000000001	-4.5398115856936346e-6	-1.3733970240324618e-6
0.9	-6.317247426952603e-6	-1.8544189013879399e-6
0.9500000000000001	-8.707418777160974e-6	-2.461349035969531e-6
