0.	0.	0.
0.05	0.00803626020151953	0.0006289562017814294
0.1	0.016208885111289897	0.0012622160627387654
0.15000000000000002	0.024526822519547197	0.0018988629161804924
0.2	0.03299993515225981	0.002537863177785862
0.25	0.04163917918468454	0.003178029697161606
0.30000000000000004	0.05045682689781811	0.0038179743333674075
0.35000000000000003	0.05946674919276275	0.004456045230905211
0.4	0.06868478005825217	0.005090241847759804
0.45	0.07812919499457427	0.005718097316926349
0.5	0.087821352355464	0.00633651104584129
0.55	0.09778657309746878	0.006941504083506398
0.6000000000000001	0.10805538037692326	0.007527848608608469
0.65	0.11866530216970583	0.008088490291293072
0.7000000000000001	0.1296635939336288	0.008613589121873374
0.75	0.14111154538126436	0.009088856541133375
0.8	0.15309170063593047	0.009492435202967662
0.8500000000000001	0.16572091059463825	0.009788435138002486
0.9	0.17917644394108131	0.009911586467027798
0.9500000000000001	0.19375619793363102	0.00972210596286689
