0.	0.	0.
0.05	0.00003273655943950553	6.109962485789539e-6
0.1	0.0001354906039042171	0.000024937181083229305
0.15000000000000002	0.0003158502490169558	0.00005726907742685427
0.2	0.0005826039862023431	0.00010395092651020254
0.25	0.0009460054068616199	0.0001658883414621473
0.30000000000000004	0.0014181169995435522	0.00024404804154340093
0.35000000000000003	0.0020132639171531993	0.00033945545824620195
0.4	0.0027486439970093777	0.00045318668188184906
0.45	0.00364516530535582	0.0005863503675066454
0.5	0.00472862473714479	0.0007400517313514161
0.55	0.006031414839438442	0.0009153240287670784
0.6000000000000001	0.007595082376873758	0.0011129993852853988
0.65	0.009474327016060647	0.0013334618756663046
0.7000000000000001	0.011743583732516397	0.0015761596478680113
0.75	0.014508600962300604	0.0018385870601954728
0.8	0.017928681882609723	0.0021139814356289695
0.8500000000000001	0.022265028266511954	0.002385432973816479
0.9	0.028007698900504033	0.002607572296541485
0.9500000000000001	0.036344921652723	0.002624503315139961
