0.	0.	0.
0.05	1.4677622387692833e-15	1.2456614220352633e-15
0.1	8.646029825355829e-14	7.460497991906159e-14
0.15000000000000002	9.090586808237241e-13	7.968434385803751e-13
0.2	4.727400308395372e-12	4.206118533681514e-12
0.25	1.673335657894526e-11	1.510043968648046e-11
0.30000000000000004	4.64743247281334e-11	4.2506431920655684e-11
0.35000000000000003	1.0925062866102635e-10	1.0120544164610878e-10
0.4	2.2742826320575156e-10	2.132452957387235e-10
0.45	4.316413115613015e-10	4.0939385911495655e-10
0.5	7.618793575507521e-10	7.305092170055908e-10
0.55	1.2684676347363808e-9	1.2288137001920748e-9
0.6000000000000001	2.0129547486732263e-9	1.9690670484387247e-9
0.65	3.0689265271495994e-9	3.0296390428576432e-9
0.7000000000000001	4.522766339455092e-9	4.503484911615281e-9
0.75	6.474382705687692e-9	6.499028239817484e-9
0.8	9.037925016982928e-9	9.140956549300285e-9
0.8500000000000001	1.234250757846261e-8	1.257093425329397e-8
0.9	1.6532961747143272e-8	1.6948236683309257e-8
0.9500000000000001	2.177063525003866e-8	2.245030745515301e-8
