0.	0.	0.
0.05	9.955002211775794e-10	3.200869459356202e-10
0.1	1.6619055765506422e-8	5.2907160464905155e-9
0.15000000000000002	8.795471531424334e-8	2.7698671643305724e-8
0.2	2.912110425662702e-7	9.062975054782481e-8
0.25	7.464847938709073e-7	2.293354992656481e-7
0.30000000000000004	1.629235302166935e-6	4.935008783071463e-7
0.35000000000000003	3.1854743169129366e-6	9.500072760577775e-7
0.4	5.752141687120238e-6	1.6863064504673887e-6
0.45	9.784868992454871e-6	2.8145423735563526e-6
0.5	0.000015896519467425687	4.476572052078351e-6
0.55	0.000024911882104035004	6.850021562603724e-6
0.6000000000000001	0.00003794737865064524	0.000010155415895725141
0.65	0.00005653102745809898	0.00001466408729989235
0.7000000000000001	0.00008279034921041156	0.00002070558721971617
0.75	0.00011976195230741269	0.00002867046355667143
0.8	0.00017193647365831244	0.000038995339129779064
0.8500000000000001	0.00024630862424670504	0.000052086592597959645
0.9	0.0003546866690362837	0.00006801120773615868
0.9500000000000001	0.0005199981447610878	0.00008504273129121059
