0.	0.	0.
0.05	5.966784199448336e-18	6.2761402174243364e-18
0.1	7.672635498128788e-16	8.056798270214745e-16
0.15000000000000002	1.3210545998972891e-14	1.3832682155011445e-14
0.2	1.0004449941588467e-13	1.0433639799528708e-13
0.25	4.837916332612701e-13	5.019132419657119e-13
0.30000000000000004	1.7638254559552888e-12	1.8180219397963457e-12
0.35000000000000003	5.297803908507682e-12	5.4178302606101975e-12
0.4	1.3822917703773258e-11	1.4005099387405931e-11
0.45	3.242297430341191e-11	3.2494830652243033e-11
0.5	6.999403436703681e-11	6.92705214262473e-11
0.55	1.4143328494595067e-10	1.3795300736159206e-10
0.6000000000000001	2.7088865493788017e-10	2.5984830213039195e-10
0.65	4.965875312699446e-10	4.672947425989023e-10
0.7000000000000001	8.780607929270593e-10	8.081952184757067e-10
0.75	1.5070847953068417e-9	1.3520902851346933e-9
0.8	2.5245572636115843e-9	2.1981674782158364e-9
0.8500000000000001	4.147166356218332e-9	3.4854894804553103e-9
0.9	6.710875269064931e-9	5.405052451524263e-9
0.9500000000000001	1.0744592553541957e-8	8.210660276157532e-9
