0.	0.	0.
0.05	0.004038405919588789	0.0002766337104042461
0.1	0.00788826912662279	0.0005459527209959883
0.15000000000000002	0.011564614765791232	0.0008081752658541534
0.2	0.015080755630232028	0.0010635246038725715
0.25	0.01844854490652904	0.0013122249816681847
0.30000000000000004	0.02167858357682529	0.0015544987728618408
0.35000000000000003	0.024780391768688712	0.001790564472874927
0.4	0.027762551624615037	0.002020635320072976
0.45	0.03063282703892849	0.0022449183753311982
0.5	0.03339826471467703	0.0024636139394345145
0.55	0.03606528010207038	0.0026769152165572446
0.6000000000000001	0.038639730605138686	0.00288500815998564
0.65	0.04112697839923604	0.0030880714507266166
0.7000000000000001	0.043531944906364355	0.003286276567910656
0.75	0.04585915738755785	0.003479787934001349
0.8	0.048112790090901233	0.0036687630953643412
0.8500000000000001	0.05029669979965418	0.003853352948051204
0.9	0.05241445704049045	0.004033701974312152
0.9500000000000001	0.05446937366441166	0.004209948499375105
