0.	0.	0.
0.05	0.00006133135823511276	8.290358149421768e-6
0.1	0.0002500531916223345	0.00003353936797759663
0.15000000000000002	0.0005739403115384232	0.00007632606513445809
0.2	0.0010417973629499476	0.00013724363068566602
0.25	0.0016636380643599282	0.00021689500541245986
0.30000000000000004	0.0024509110566778686	0.000315885362386921
0.35000000000000003	0.003416788100509054	0.00043480981996771827
0.4	0.0045765373588214685	0.0005742338262991341
0.45	0.00594801511494655	0.0007346619975141743
0.5	0.007552326649673602	0.0009164883248734595
0.55	0.009414735318086521	0.001119915939421547
0.6000000000000001	0.011565948188340785	0.0013448235566669335
0.65	0.014043995380579684	0.0015905382816402609
0.7000000000000001	0.016897091066445817	0.001855431084350192
0.75	0.02018821481256467	0.0021361555068516794
0.8	0.02400294229106457	0.002426105262373888
0.8500000000000001	0.028464052107685777	0.0027119391385205674
0.9	0.033762375364384756	0.0029644415917354293
0.9500000000000001	0.040235817024447826	0.003107332435260236
