0.	0.	0.
0.05	0.007299750762143067	0.0004976121405908139
0.1	0.01440196090793227	0.0009871454433097928
0.15000000000000002	0.021317995351499912	0.0014682651569042232
0.2	0.028058216985086832	0.0019406822052930224
0.25	0.03463211628480064	0.0024041418744861877
0.30000000000000004	0.04104842023439559	0.0028584144905367858
0.35000000000000003	0.04731518447905954	0.003303287568179035
0.4	0.05343987182484888	0.0037385590313753166
0.45	0.059429419968885074	0.004164031203859617
0.5	0.06529029976881376	0.004579505289512677
0.55	0.0710285663790288	0.0049847761433536785
0.6000000000000001	0.07664990395201067	0.005379627140896562
0.65	0.08215966524342282	0.005763824942107087
0.7000000000000001	0.08756290686757526	0.006137113939225672
0.75	0.09286442105494763	0.006499210247975727
0.8	0.09806876407663752	0.006849795034826234
0.8500000000000001	0.1031802823731804	0.00718850677929712
0.9	0.10820313669408163	0.0075149321925235294
0.9500000000000001	0.1131413237811337	0.007828595588632165
