0.	0.	0.
0.05	0.006375852302656834	0.0009807968513096442
0.1	0.012843382217841435	0.001963764886441281
0.15000000000000002	0.0194114620484307	0.0029477451359434066
0.2	0.026089874061937905	0.003931423816524477
0.25	0.03288950200472182	0.004913277834926177
0.30000000000000004	0.03982257017124482	0.0058915042312184624
0.35000000000000003	0.04690294674525018	0.00686392644672955
0.4	0.05414653529053581	0.00782786665612748
0.45	0.06157178954226325	0.008779967458614767
0.5	0.06920040428528548	0.009715936155450291
0.55	0.07705826432858504	0.010630167038349687
0.6000000000000001	0.08517678318168395	0.011515164386128192
0.65	0.09359485123695185	0.01236062546800852
0.7000000000000001	0.1023617776270243	0.013151911972551758
0.75	0.11154193670561566	0.01386734607203118
0.8	0.121222523156295	0.014473048471158422
0.8500000000000001	0.1315274204429713	0.014912027448519289
0.9	0.14264419257538985	0.015077541621207792
0.9500000000000001	0.1548810202337748	0.014732070493657436
