0.	0.	0.
0.05	3.3258305402579765e-18	3.4261373383631416e-18
0.1	4.752723769069923e-16	4.7868184917998e-16
0.15000000000000002	9.107013865520936e-15	8.956189270190056e-15
0.2	7.689089826657896e-14	7.373106424211026e-14
0.25	4.1543679504851747e-13	3.8781501205600193e-13
0.30000000000000004	1.6966772772721361e-12	1.5391960833113017e-12
0.35000000000000003	5.7265703737363e-12	5.038378710071925e-12
0.4	1.6853101797242305e-11	1.4347409588670967e-11
0.45	4.478838656938581e-11	3.6794835677493895e-11
0.5	1.1014338186841641e-10	8.704099277485526e-11
0.55	2.5520766762747736e-10	1.9325729495809095e-10
0.6000000000000001	5.650624003467218e-10	4.0809608792860483e-10
0.65	1.2096673166884751e-9	8.282464450322796e-10
0.7000000000000001	2.5303861351542215e-9	1.6297163639852465e-9
0.75	5.2264570117036396e-9	3.132717748822855e-9
0.8	1.078581349603614e-8	5.923930526119097e-9
0.8500000000000001	2.2589888810793145e-8	1.1091644900273109e-8
0.9	4.92599537055183e-8	2.066196103003824e-8
0.9500000000000001	1.1845423958643565e-7	3.792437945420075e-8
