0.	1.	0.
0.05	0.9999493538832687	0.
0.1	0.9997901882228746	0.
0.15000000000000002	0.999510441032613	0.
0.2	0.9990961581463021	0.
0.25	0.9985310881783058	0.
0.30000000000000004	0.9977961605290405	0.
0.35000000000000003	0.9968688023632978	0.
0.4	0.9957220292709369	0.
0.45	0.9943232103887365	0.
0.5	0.9926323523321646	0.
0.55	0.9905996490699658	0.
0.6000000000000001	0.988161869195176	0.
0.65	0.9852368167548614	0.
0.7000000000000001	0.9817144172078016	0.
0.75	0.9774414601902157	0.
0.8	0.9721932669792304	0.
0.8500000000000001	0.965614747000287	0.
0.9	0.9570747783614567	0.
0.9500000000000001	0.9451792032587063	0.
