0.	0.	0.
0.05	7.183206520360753e-10	2.836745246223316e-10
0.1	1.1164885584906187e-8	4.436213915145134e-9
0.15000000000000002	5.498920631949525e-8	2.196792633632058e-8
0.2	1.6931987052905658e-7	6.796424855693e-8
0.25	4.032921294146544e-7	1.625429701266855e-7
0.30000000000000004	8.169489076578306e-7	3.303988191107536e-7
0.35000000000000003	1.4804571469467531e-6	6.004204857426514e-7
0.4	2.473598008765921e-6	1.0053670265787276e-6
0.45	3.885502847616696e-6	1.581591742977885e-6
0.5	5.814618205056328e-6	2.3688020504767954e-6
0.55	8.368893189644602e-6	3.4098434423403745e-6
0.6000000000000001	0.00001166619233390453	4.750494207201123e-6
0.65	0.000015834947012654576	6.43925469482924e-6
0.7000000000000001	0.000021015069444095847	8.527110052258239e-6
0.75	0.000027359165994624022	0.000011067237594297185
0.8	0.000035034101809034175	0.000014114617528197618
0.8500000000000001	0.0000442229876144916	0.000017725486061405853
0.9	0.00005512768262583127	0.000021956539016035285
0.9500000000000001	0.00006797193480713848	0.00002686374478931534
