0.	0.	0.
0.05	9.962093359153515e-22	2.8465104319572387e-21
0.1	2.4099295426408265e-19	7.016847816678089e-19
0.15000000000000002	5.8664667210546635e-18	1.73626826711233e-17
0.2	5.594407445119732e-17	1.6787850579893081e-16
0.25	3.1998866526600636e-16	9.710477138747391e-16
0.30000000000000004	1.327195457655419e-15	4.06191489217988e-15
0.35000000000000003	4.4170851058678995e-15	1.359572788652297e-14
0.4	1.2531681499036118e-14	3.8679284517350344e-14
0.45	3.1515411066632494e-14	9.724597816483243e-14
0.5	7.215804049248579e-14	2.2188608140037182e-13
0.55	1.5331996147049063e-13	4.682643754206075e-13
0.6000000000000001	3.066356450888254e-13	9.269114738824323e-13
0.65	5.835273523466541e-13	1.7393720107293963e-12
0.7000000000000001	1.065620019579504e-12	3.1199406119206255e-12
0.75	1.880197593022615e-12	5.3845192942732935e-12
0.8	3.223189591562758e-12	8.988478119083496e-12
0.8500000000000001	5.393497510057205e-12	1.4575749300003427e-11
0.9	8.84453479669829e-12	2.304160292351964e-11
0.9500000000000001	1.4262066334994136e-11	3.561131484621851e-11
