0.	0.	0.
0.05	1.9637020486951043e-7	4.6556965026788704e-8
0.1	1.6404666482031938e-6	3.842662399420682e-7
0.15000000000000002	5.7915041692180895e-6	1.3390644838293827e-6
0.2	0.000014386996010221662	3.279956834281257e-6
0.25	0.000029508635883541046	6.625534429354102e-6
0.30000000000000004	0.00005366792119988503	0.000011851600951770074
0.35000000000000003	0.00008991910032927033	0.000019500057132108316
0.4	0.00014201070626986679	0.000030189148728920813
0.45	0.0002145928443807243	0.00004462504905564581
0.5	0.00031350721183339363	0.00006361441390452799
0.55	0.00044620375722831396	0.00008807675646764329
0.6000000000000001	0.0006223584813999951	0.0001190536557910223
0.65	0.0008548252623800211	0.00015770742704321103
0.7000000000000001	0.001161173681647372	0.0002052909757824723
0.75	0.0015663288785329164	0.0002630413074779245
0.8	0.0021074817229631655	0.0003318624928673621
0.8500000000000001	0.002844303413271588	0.00041136499990649257
0.9	0.0038841182444105523	0.0004965325986750759
0.9500000000000001	0.005465542055405236	0.0005617897138045751
