0.	0.	0.
0.05	2.2033168471256016e-14	5.4846522091235243e-14
0.1	6.233181898912936e-13	1.6433075736010272e-12
0.15000000000000002	4.191273568835994e-12	1.170794553099192e-11
0.2	1.5659682139016127e-11	4.637733142594195e-11
0.25	4.2414225025055884e-11	1.3327821883102279e-10
0.30000000000000004	9.373610889902084e-11	3.128182918343758e-10
0.35000000000000003	1.8001854781372697e-10	6.387518014469931e-10
0.4	3.1190067411714965e-10	1.1782492620352685e-9
0.45	4.994059833867233e-10	2.011628459944949e-9
0.5	7.511357306039522e-10	3.231858875787432e-9
0.55	1.0735442515223468e-9	4.943919447020384e-9
0.6000000000000001	1.4703082681880406e-9	7.264066539841564e-9
0.65	1.941792901506241e-9	1.0319052616374341e-8
0.7000000000000001	2.484611332912726e-9	1.4245324158824721e-8
0.75	3.0912716727436535e-9	1.918821907206407e-8
0.8	3.749902929536591e-9	2.5301178000920447e-8
0.8500000000000001	4.444051474873107e-9	3.2744978814244804e-8
0.9	5.15253961513408e-9	4.168700271152705e-8
0.9500000000000001	5.849368521460251e-9	5.230053914782613e-8
