0.	0.	0.
0.05	4.4019011753594925e-6	5.788448746702266e-7
0.1	0.000015983780902376084	2.013517036535496e-6
0.15000000000000002	0.00003250472141085477	3.879909428642825e-6
0.2	0.000051951722433091164	5.7888841354465315e-6
0.25	0.00007250527058666966	7.382594919508852e-6
0.30000000000000004	0.00009251021395615308	8.331270938877774e-6
0.35000000000000003	0.00011045086792179729	8.330415346054631e-6
0.4	0.00012492950388920065	7.098381113890829e-6
0.45	0.00013464753582684933	4.374295535165614e-6
0.5	0.00013838884557965318	-8.368521765498258e-8
0.55	0.0001350047771095158	-6.49979902146479e-6
0.6000000000000001	0.00012340039469097233	-0.000015081772527475794
0.65	0.00010252164536367282	-0.000026021565845727696
0.7000000000000001	0.00007134308968251652	-0.00003949572526330327
0.75	0.000028855876497741856	-0.000055665271468435916
0.8	-0.00002594437228743879	-0.00007467501109357247
0.8500000000000001	-0.00009407013434624889	-0.00009665210378978041
0.9	-0.0001765554120573627	-0.00012170361554561289
0.9500000000000001	-0.0002744704805750311	-0.00014991272562409522
