0.	0.	0.
0.05	2.6260230917108953e-12	1.319143694918459e-12
0.1	8.594072467397448e-11	4.295211814499009e-11
0.15000000000000002	6.687799453805692e-10	3.322672611324257e-10
0.2	2.8941435563698288e-9	1.4280639131436912e-9
0.25	9.09020614077943e-9	4.450417813844094e-9
0.30000000000000004	2.333447016783806e-8	1.1323091310041024e-8
0.35000000000000003	5.2158899935758896e-8	2.5057128146630845e-8
0.4	1.0544832685734062e-7	5.0086190745279525e-8
0.45	1.976060651045951e-7	9.266650506134188e-8
0.5	3.4909380240091857e-7	1.613568239015809e-7
0.55	5.885047215480362e-7	2.675960919936632e-7
0.6000000000000001	9.554126583924877e-7	4.2639710450141924e-7
0.65	1.504380177457436e-6	6.571695782277727e-7
0.7000000000000001	2.3107524580733205e-6	9.846658174673158e-7
0.75	3.479310468134079e-6	1.4399794986412977e-6
0.8	5.157722876596303e-6	2.061344896885137e-6
0.8500000000000001	7.558543674550194e-6	2.8939365787261163e-6
0.9	0.000010997619647942152	3.986090827204591e-6
0.9500000000000001	0.000015967176803327978	5.3727141167964145e-6
