0.	0.	0.
0.05	0.0035715153393596336	0.0008351884178131678
0.1	0.007275529003893604	0.0016692726601118238
0.15000000000000002	0.01112450386667825	0.0025011150816752203
0.2	0.01513286542602497	0.003329341947206542
0.25	0.019317453285021553	0.004152275629831077
0.30000000000000004	0.02369811345856958	0.0049678420608277665
0.35000000000000003	0.028298488548349474	0.005773442158774922
0.4	0.03314709206498875	0.006565769700355616
0.45	0.038278801114345125	0.0073405475562064865
0.5	0.04373698336173935	0.008092135951107087
0.55	0.049576619139190675	0.008812933422587686
0.6000000000000001	0.05586904943319934	0.009492428827167805
0.65	0.06270951462295174	0.010115637949999062
0.7000000000000001	0.07022978582678852	0.010660390439040787
0.75	0.07862084149612865	0.011092304504187038
0.8	0.08817751098041118	0.011354629098117202
0.8500000000000001	0.09939857437172031	0.011344985666481781
0.9	0.11326090274528991	0.010850624362224937
0.9500000000000001	0.13229941678168905	0.00928928959135547
