0.	0.	0.
0.05	-0.008062929596050282	-0.0005431204542715878
0.1	-0.0163858461658846	-0.0010967892535275092
0.15000000000000002	-0.02498988266519333	-0.0016611135062665919
0.2	-0.03389886948287243	-0.0022361304674486794
0.25	-0.0431398689915052	-0.002821774025104017
0.30000000000000004	-0.05274385665565338	-0.003417827604576055
0.35000000000000003	-0.06274660221867394	-0.004023856983684385
0.4	-0.07318982963170793	-0.004639112726250206
0.45	-0.08412277456736349	-0.005262385816970814
0.5	-0.0956043233206456	-0.005891788470128722
0.55	-0.10770603104925273	-0.006524412562817151
0.6000000000000001	-0.12051651543883476	-0.007155780617401697
0.65	-0.13414810397862628	-0.007778919121880044
0.7000000000000001	-0.14874737034302296	-0.00838272270253311
0.75	-0.16451286329910747	-0.008948863651506475
0.8	-0.18172734527455336	-0.009445403989294126
0.8500000000000001	-0.200823051320578	-0.009811876813044159
0.9	-0.2225365461946452	-0.009917218012446773
0.9500000000000001	-0.24838990436052064	-0.009394111400947681
