0.	0.	0.
0.05	6.069652685875816e-10	1.6583862861419993e-10
0.1	1.0445623301470369e-8	2.8085395274779103e-9
0.15000000000000002	5.7041112104689636e-8	1.5076613001688973e-8
0.2	1.9506720154007763e-7	5.062418802715206e-8
0.25	5.170725583957172e-7	1.3158405851086894e-7
0.30000000000000004	1.1685451400596919e-6	2.91146762192544e-7
0.35000000000000003	2.3693441806165837e-6	5.76956998557093e-7
0.4	4.444666202855764e-6	1.0556236446552678e-6
0.45	7.870619155169955e-6	1.8187630110198166e-6
0.5	0.000013342792418498768	2.9911749479431336e-6
0.55	0.000021882202726102383	4.742012354486478e-6
0.6000000000000001	0.00003500436050678606	7.300171645290148e-6
0.65	0.00005500002719978472	0.00001097559992709682
0.7000000000000001	0.00008542541308726474	0.000016188609071554556
0.75	0.00013201532773008762	0.000023508676076613488
0.8	0.0002045385975855225	0.000033698192018130896
0.8500000000000001	0.00032106154531333435	0.00004772300023886876
0.9	0.0005197943217007916	0.00006649276438560265
0.9500000000000001	0.0009056741119014824	0.00008842466876800969
