0.	0.	0.
0.05	9.876888917218212e-21	1.3037859847958761e-20
0.1	2.6483981815585748e-18	3.4600793633449037e-18
0.15000000000000002	7.138185439933042e-17	9.217184722888051e-17
0.2	7.530085927311904e-16	9.595791643761513e-16
0.25	4.761039476149953e-15	5.978322156927257e-15
0.30000000000000004	2.1817390947350128e-14	2.694988659483456e-14
0.35000000000000003	8.020264498205681e-14	9.728390029237064e-14
0.4	2.5133523424250766e-13	2.987801749424606e-13
0.45	6.984078265092448e-13	8.119109172241362e-13
0.5	1.76823409403875e-12	2.0052826967391866e-12
0.55	4.159746874457751e-12	4.589029241432648e-12
0.6000000000000001	9.228312729914089e-12	9.871261433864752e-12
0.65	1.953272753125568e-11	2.01796713872038e-11
0.7000000000000001	3.982352502678995e-11	3.954720003022967e-11
0.75	7.885611972129066e-11	7.481892937189725e-11
0.8	1.5280719561568808e-10	1.374240924928075e-10
0.8500000000000001	2.9198165724440207e-10	2.461558342080252e-10
0.9	5.548033748048289e-10	4.3123130355745465e-10
0.9500000000000001	1.0597187083726574e-9	7.383866556120001e-10
