0.	0.	0.
0.05	3.735696030112768e-12	1.5540953718187179e-12
0.1	1.1598125982083366e-10	4.8491859540027234e-11
0.15000000000000002	8.560153837950997e-10	3.594429054490451e-10
0.2	3.5120392667251705e-9	1.4800458992540814e-9
0.25	1.0452496054579556e-8	4.417819579687549e-9
0.30000000000000004	2.5406632369183938e-8	1.076250434064735e-8
0.35000000000000003	5.372788789730586e-8	2.2795483958507153e-8
0.4	1.0265197029714224e-7	4.359121264667415e-8
0.45	1.815605801382558e-7	7.711298934588043e-8
0.5	3.022615771009455e-7	1.2830487564786753e-7
0.55	4.792969550264529e-7	2.03180996893824e-7
0.6000000000000001	7.302912952254562e-7	3.089127927040037e-7
0.65	1.0763556558850753e-6	4.539138952799359e-7
0.7000000000000001	1.5425652660678478e-6	6.479209890376679e-7
0.75	2.1585343907389085e-6	9.020669380132124e-7
0.8	2.959119019573703e-6	1.2289391265815597e-6
0.8500000000000001	3.985288317987576e-6	1.6426102370747497e-6
0.9	5.2852207307001314e-6	2.158618912160748e-6
0.9500000000000001	6.915701862982369e-6	2.7938605566935147e-6
