0.	0.	0.
0.05	-0.009092734149018084	-0.0008538042662061494
0.1	-0.018104999904782315	-0.0017025509995481202
0.15000000000000002	-0.027046129028348923	-0.0025459234777499323
0.2	-0.03592511426049619	-0.003383589536853959
0.25	-0.04475071028552637	-0.004215179999032651
0.30000000000000004	-0.05353152954188068	-0.005040265909378611
0.35000000000000003	-0.062276137097088353	-0.005858333192742988
0.4	-0.07099314703973446	-0.00666875305922728
0.45	-0.07969132422876682	-0.007470746042121309
0.5	-0.0883796951846145	-0.008263336908176128
0.55	-0.09706767286836886	-0.009045296486732787
0.6000000000000001	-0.1057652010487144	-0.009815064795624984
0.65	-0.11448292599527868	-0.010570647173032044
0.7000000000000001	-0.12323240509831296	-0.011309470774627331
0.75	-0.1320263660960675	-0.012028181541631855
0.8	-0.14087903413863254	-0.01272234975939933
0.8500000000000001	-0.14980655071881874	-0.013386031611421826
0.9	-0.15882751124571776	-0.014011096463211197
0.9500000000000001	-0.16796365330180146	-0.014586160430719105
