0.	0.	0.
0.05	5.5958736031488044e-21	7.265649208988374e-21
0.1	1.629339334225367e-18	2.0597246809966165e-18
0.15000000000000002	4.7741849280739294e-17	5.868218601183698e-17
0.2	5.482967029098079e-16	6.543233708847835e-16
0.25	3.780752035755552e-15	4.3733559482891205e-15
0.30000000000000004	1.8934475912115846e-14	2.1191123194015665e-14
0.35000000000000003	7.626261779710428e-14	8.24089998626112e-14
0.4	2.6264533270127524e-13	2.73376033638892e-13
0.45	8.050287895295185e-13	8.048725112934436e-13
0.5	2.258190283878313e-12	2.161624743197135e-12
0.55	5.917974525987796e-12	5.402411435939791e-12
0.6000000000000001	1.4724880681452383e-11	1.2757320886838276e-11
0.65	3.5255614570397123e-11	2.8812110369835698e-11
0.7000000000000001	8.221428607533646e-11	6.287337948342971e-11
0.75	1.8897949435957555e-10	1.3377524469818464e-10
0.8	4.3400983224161314e-10	2.799248898215022e-10
0.8500000000000001	1.013868963158325e-9	5.810686050696484e-10
0.9	2.4807632201739357e-9	1.2066088525248597e-9
0.9500000000000001	6.790648016752186e-9	2.502071743622182e-9
