0.	0.	0.
0.05	-1.2704555959744057e-12	-4.4109102268205603e-13
0.1	-4.050497629482391e-11	-1.3860436801900652e-11
0.15000000000000002	-3.0651501423618454e-10	-1.0320918124337697e-10
0.2	-1.2872825316124877e-9	-4.257485320428505e-10
0.25	-3.915060094314121e-9	-1.2692320142445076e-9
0.30000000000000004	-9.706856734468205e-9	-3.0774034872978207e-9
0.35000000000000003	-2.089702088624156e-8	-6.4611140315290196e-9
0.4	-4.0555701895896594e-8	-1.2189678439227362e-8
0.45	-7.268233546341075e-8	-2.1154666428398063e-8
0.5	-1.2225577589394786e-7	-3.429473644635172e-8
0.55	-1.9521015799948048e-7	-5.24647965489872e-8
0.6000000000000001	-2.982841158631895e-7	-7.622464343944396e-8
0.65	-4.3865296821513816e-7	-1.0550962788619626e-7
0.7000000000000001	-6.231834578319627e-7	-1.3912616263065788e-7
0.75	-8.570150629605766e-7	-1.739833273249398e-7
0.8	-1.1408924015413578e-6	-2.0392276264256023e-7
0.8500000000000001	-1.4660486192333854e-6	-2.179378058296889e-7
0.9	-1.8038814706560843e-6	-1.9751783600965509e-7
0.9500000000000001	-2.0831255219866936e-6	-1.1316732149341998e-7
