0.	0.	0.
0.05	4.256961369717735e-13	2.724426916776023e-13
0.1	1.5080573199870587e-11	9.432758191493463e-12
0.15000000000000002	1.2727028159765003e-10	7.77038108189706e-11
0.2	5.9857685796208e-10	3.56213910992622e-10
0.25	2.048348646479587e-9	1.186234069195258e-9
0.30000000000000004	5.745132206542152e-9	3.2317937687712142e-9
0.35000000000000003	1.4078066022296589e-8	7.676170050153494e-9
0.4	3.132184848816948e-8	1.6513443590554437e-8
0.45	6.488981853246318e-8	3.298344700513851e-8
0.5	1.2741829633880142e-7	6.222650591264835e-8
0.55	2.403094081075846e-7	1.1228159254165944e-7
0.6000000000000001	4.399293020230407e-7	1.9563323620499497e-7
0.65	7.888692309500721e-7	3.3165837772129073e-7
0.7000000000000001	1.3974402324563572e-6	5.505927541887602e-7
0.75	2.4674757205854883e-6	9.001415288992001e-7
0.8	4.389931038050679e-6	1.4567970509054931e-6
0.8500000000000001	7.992028187328801e-6	2.3453456277815906e-6
0.9	0.000015301085767569087	3.7682940086991654e-6
0.9500000000000001	0.00003295411304961584	5.976908081318622e-6
