0.	0.	0.
0.05	3.45069137824732e-13	3.267410943568943e-13
0.1	1.1833558200175078e-11	1.0991172015901392e-11
0.15000000000000002	9.66078689963486e-11	8.790664689087762e-11
0.2	4.391786600863255e-10	3.9095604096516106e-10
0.25	1.4512821003737146e-9	1.261970203779402e-9
0.30000000000000004	3.926435408157431e-9	3.329363834743082e-9
0.35000000000000003	9.269060033248987e-9	7.649314331707488e-9
0.4	1.9837230460812388e-8	1.5897528576141603e-8
0.45	3.9461888817465916e-8	3.063180795519439e-8
0.5	7.424651819125438e-8	5.5654865369264276e-8
0.55	1.3382518513124262e-7	9.652081257371712e-8
0.6000000000000001	2.3339561994674194e-7	1.6124979421889238e-7
0.65	3.9711865898360346e-7	2.613461610641038e-7
0.7000000000000001	6.640554812363602e-7	4.132565348906592e-7
0.75	1.0991432535229724e-6	6.404370626152064e-7
0.8	1.8150947052998378e-6	9.761091060949376e-7
0.8500000000000001	3.0210605387812083e-6	1.4659200316080533e-6
0.9	5.1500476049413985e-6	2.1638728753841753e-6
0.9500000000000001	9.305074903058409e-6	3.063777892484417e-6
