0.	0.	0.
0.05	1.3627836978211806e-14	6.90812547801869e-15
0.1	8.924862654874904e-13	4.5039079670408736e-13
0.15000000000000002	1.0426809890569624e-11	5.233889973710778e-12
0.2	6.023281180741864e-11	3.0047037877754575e-11
0.25	2.368300158602485e-10	1.172964336398684e-10
0.30000000000000004	7.308340949164036e-10	3.590025364496383e-10
0.35000000000000003	1.909910344222584e-9	9.294626803550565e-10
0.4	4.423621063068261e-9	2.1300737067971373e-9
0.45	9.351967086040944e-9	4.4494793047830706e-9
0.5	1.841496718361253e-8	8.643207664835265e-9
0.55	3.426922594194593e-8	1.5838240431101978e-8
0.6000000000000001	6.093119834859339e-8	2.7669509825375825e-8
0.65	1.043896036241975e-7	4.645700406892021e-8
0.7000000000000001	1.7350850955539383e-7	7.5433316372718e-8
0.75	2.8139285935822945e-7	1.1903004414666308e-7
0.8	4.475218553650607e-7	1.8322018473847435e-7
0.8500000000000001	7.012272254671955e-7	2.758706561713425e-7
0.9	1.0876948066706917e-6	4.0690132645236776e-7
0.9500000000000001	1.6791457389647375e-6	5.874362458945389e-7
