0.	0.	0.
0.05	9.300832544494775e-25	4.825795851801133e-24
0.1	4.823651841457882e-22	2.4827243036025835e-21
0.15000000000000002	1.894514197516555e-20	9.62152046889475e-20
0.2	2.5998945677984615e-19	1.2960076254668633e-18
0.25	2.0130589251012683e-18	9.798475241628829e-18
0.30000000000000004	1.0886703784231602e-17	5.1478756487046165e-17
0.35000000000000003	4.608178551020456e-17	2.106226489835091e-16
0.4	1.634143922795289e-16	7.183812913778861e-16
0.45	5.072904175623861e-16	2.1343970498177773e-15
0.5	1.4206713419919233e-15	5.6929101484928004e-15
0.55	3.667541887558334e-15	1.3927881116625883e-14
0.6000000000000001	8.869438522047278e-15	3.175897806117779e-14
0.65	2.0345380692035157e-14	6.832561575278492e-14
0.7000000000000001	4.471106906134456e-14	1.4002166627786906e-13
0.75	9.491655257384825e-14	2.754428084795991e-13
0.8	1.9604872641618645e-13	5.233582354028616e-13
0.8500000000000001	3.9656972269277107e-13	9.653986070195695e-13
0.9	7.905792254526515e-13	1.7358258705724705e-12
0.9500000000000001	1.5632806270772183e-12	3.0507084846984766e-12
