0.	0.	0.
0.05	9.107255254438693e-21	1.2223423565961953e-20
0.1	2.2512627459059885e-18	3.0408322477932014e-18
0.15000000000000002	5.591401844735853e-17	7.590844681765393e-17
0.2	5.431742777966182e-16	7.402079934121495e-16
0.25	3.159797545801291e-15	4.316742105263548e-15
0.30000000000000004	1.3306884361752767e-14	1.8200474612672268e-14
0.35000000000000003	4.488999459318223e-14	6.138715293796229e-14
0.4	1.2886324695881535e-13	1.7594218072089183e-13
0.45	3.273113223773285e-13	4.4553219538805786e-13
0.5	7.55498118759346e-13	1.0236660579421152e-12
0.55	1.6152205880592238e-12	2.17495400132132e-12
0.6000000000000001	3.2441292672697534e-12	4.33353593973126e-12
0.65	6.18762789132681e-12	8.183900503899385e-12
0.7000000000000001	1.1302883747467885e-11	1.4770659738408504e-11
0.75	1.9908918589907703e-11	2.5645476646882555e-11
0.8	3.400361646656828e-11	4.306118984251727e-11
0.8500000000000001	5.657930403948017e-11	7.022491397164391e-11
0.9	9.208591741206324e-11	1.1162253780255604e-10
0.9500000000000001	1.4711902822426786e-10	1.7342395826720245e-10
