0.	0.	0.
0.05	1.986457726387912e-21	2.733929544256866e-21
0.1	4.35498234362774e-19	6.187870707075618e-19
0.15000000000000002	9.599820238587032e-18	1.4070988332221758e-17
0.2	8.280647254686596e-17	1.2511993782954601e-16
0.25	4.2781866888892147e-16	6.659581829350289e-16
0.30000000000000004	1.6000763664060418e-15	2.564507600448021e-15
0.35000000000000003	4.792519268195168e-15	7.904568895399916e-15
0.4	1.2208925098892514e-14	2.0712821639344126e-14
0.45	2.7499452126021912e-14	4.7967740029403685e-14
0.5	5.6232208792138834e-14	1.0081083187617204e-13
0.55	1.0637388060747379e-13	1.9593111030419993e-13
0.6000000000000001	1.887543510928016e-13	3.5708853582954855e-13
0.65	3.174937174787649e-13	6.167403137908712e-13
0.7000000000000001	5.10374278589518e-13	1.0177344632515262e-12
0.75	7.89144382518959e-13	1.615037189088929e-12
0.8	1.1797451362191925e-12	2.4774637251070197e-12
0.8500000000000001	1.7124545989520269e-12	3.6893858821118775e-12
0.9	2.421947322788375e-12	5.352393469218318e-12
0.9500000000000001	3.3472695763512083e-12	7.586890383428359e-12
