0.	0.	0.
0.05	-6.684189129660701e-10	-2.1682144660270194e-10
0.1	-1.071908643151346e-8	-3.4738260089847032e-9
0.15000000000000002	-5.4472551548157286e-8	-1.7625843231924547e-8
0.2	-1.730865446346347e-7	-5.5882153834246663e-8
0.25	-4.2552386105455505e-7	-1.3698515533936067e-7
0.30000000000000004	-8.899758475593512e-7	-2.854639094259286e-7
0.35000000000000003	-1.665817760051915e-6	-5.319653797991775e-7
0.4	-2.8762065214438367e-6	-9.136658079211936e-7
0.45	-4.671477912220626e-6	-1.4747628296666943e-6
0.5	-7.23356546090642e-6	-2.2670442973930205e-6
0.55	-0.000010781757772259023	-3.35051975083381e-6
0.6000000000000001	-0.00001558025177786568	-4.794079987082593e-6
0.65	-0.000021948176711946966	-6.6761099640128805e-6
0.7000000000000001	-0.00003027310583849991	-9.084897869230569e-6
0.75	-0.00004102963836051616	-0.000012118514458506464
0.8	-0.00005480559621646451	-0.00001588347778523426
0.8500000000000001	-0.00007234009323105131	-0.000020490722034846567
0.9	-0.00009458095134076461	-0.000026045423933391682
0.9500000000000001	-0.00012277518328308973	-0.0000326222849290521
