0.	0.	0.
0.05	5.384442229253244e-18	5.7031325403606904e-18
0.1	6.688141263994367e-16	7.121634420256976e-16
0.15000000000000002	1.11224678412964e-14	1.1893453418115863e-14
0.2	8.134129829760348e-14	8.725355455726809e-14
0.25	3.7974232717474677e-13	4.081840058529712e-13
0.30000000000000004	1.3360693676611393e-12	1.437517799006275e-12
0.35000000000000003	3.870730918239419e-12	4.163940586676213e-12
0.4	9.735256425247519e-12	1.0458728081920127e-11
0.45	2.19946556435501e-11	2.356882137478807e-11
0.5	4.569181698884162e-11	4.877390506742513e-11
0.55	8.874774939259887e-11	9.424013351098536e-11
0.6000000000000001	1.6317122535784776e-10	1.721094532159123e-10
0.65	2.866800140069699e-10	2.9987093323156136e-10
0.7000000000000001	4.848778509072643e-10	5.020685652496031e-10
0.75	7.941936550242253e-10	8.124070045135199e-10
0.8	1.2658837583596603e-9	1.2763187387249956e-9
0.8500000000000001	1.971542705225193e-9	1.9540438097453647e-9
0.9	3.0107938950693858e-9	2.9242248703365877e-9
0.9500000000000001	4.522185788764728e-9	4.287886084678956e-9
