0.	1.	0.
0.05	0.9999540627109771	0.
0.1	0.9998182855584681	0.
0.15000000000000002	0.9995953683177807	0.
0.2	0.9992875747864111	0.
0.25	0.9988967670907456	0.
0.30000000000000004	0.9984244317162927	0.
0.35000000000000003	0.9978716982806121	0.
0.4	0.9972393517539481	0.
0.45	0.9965278385533239	0.
0.5	0.9957372667141282	0.
0.55	0.9948674001443295	0.
0.6000000000000001	0.9939176468034915	0.
0.65	0.9928870405640923	0.
0.7000000000000001	0.9917742164596345	0.
0.75	0.9905773792535979	0.
0.8	0.989294265856304	0.
0.8500000000000001	0.9879221035434469	0.
0.9	0.9864575688851187	0.
0.9500000000000001	0.9848967582144977	0.
