0.	0.	0.
0.05	1.6541808744777482e-9	4.5981758262524973e-10
0.1	2.621590784578103e-8	7.297596159054535e-9
0.15000000000000002	1.3162978705378552e-7	3.6667697926633954e-8
0.2	4.1313486640689495e-7	1.1508967145494292e-7
0.25	1.0029344291967546e-6	2.792076310130997e-7
0.30000000000000004	2.0706124589386237e-6	5.75638611306297e-7
0.35000000000000003	3.824319100371881e-6	1.0608998429601382e-6
0.4	6.512784910216147e-6	1.8014031937757514e-6
0.45	0.000010428267380293508	2.87350136316655e-6
0.5	0.000015910587719992545	4.363563574246388e-6
0.55	0.00002335248726748483	6.368046152028936e-6
0.6000000000000001	0.00003320663170774279	8.993502074335506e-6
0.65	0.000045994730513718446	0.000012356440921856668
0.7000000000000001	0.00006231944786192465	0.00001658287282865103
0.75	0.000082880087166213	0.000021807276251112497
0.8	0.00010849352464070506	0.000028170487532919807
0.8500000000000001	0.00014012264073984978	0.000035815609133309306
0.9	0.00017891579124296866	0.000044880194394860395
0.9500000000000001	0.00022626306347453507	0.00005548113698813926
