0.	0.	0.
0.05	0.00004202146981297034	6.714102765350498e-6
0.1	0.00016374985322981588	0.000026409781094139198
0.15000000000000002	0.0003592390377825865	0.00005844675799302734
0.2	0.0006232027116429371	0.00010222207023570565
0.25	0.0009509247372413769	0.00015716723273558362
0.30000000000000004	0.001338184809116859	0.0002227454280108343
0.35000000000000003	0.0017811963659612028	0.000298448765868445
0.4	0.00227655441284887	0.0003837956339289659
0.45	0.0028211913973164434	0.0004783281401624029
0.5	0.0034123397294471623	0.0005816096431092636
0.55	0.004047499804112939	0.0006932223569243161
0.6000000000000001	0.004724412604076483	0.0008127650092242696
0.65	0.005441036133175334	0.0009398505276726791
0.7000000000000001	0.0061955251212394815	0.0010741037325414412
0.75	0.006986213542763911	0.0012151590003837587
0.8	0.007811599379028027	0.0013626578639571163
0.8500000000000001	0.008670331582513176	0.0015162465107690316
0.9	0.009561198675795007	0.0016755731208505425
0.9500000000000001	0.010483118946673288	0.0018402850178636393
