0.	0.	0.
0.05	9.196894851542178e-19	1.7203430435155728e-18
0.1	1.1259315618748684e-16	2.132117952936047e-16
0.15000000000000002	1.847127025943152e-15	3.5349869070170598e-15
0.2	1.3337545417970509e-14	2.575260634995764e-14
0.25	6.153213757300275e-14	1.1966157098145124e-13
0.30000000000000004	2.1412599274161259e-13	4.1866654391077197e-13
0.35000000000000003	6.141032482554361e-13	1.2050508992021303e-12
0.4	1.53033649944803e-12	3.0082197742577748e-12
0.45	3.428737307221707e-12	6.738718744263211e-12
0.5	7.070062562574715e-12	1.386469042027701e-11
0.55	1.3642831826805864e-11	2.6638640935954606e-11
0.6000000000000001	2.4943193060305132e-11	4.838393689801409e-11
0.65	4.36184470372637e-11	8.385230161182427e-11
0.7000000000000001	7.349801681513199e-11	1.3966560373768685e-10
0.75	1.2004601888325268e-10	2.2485710246130088e-10
0.8	1.9098492420017284e-10	3.5152825533849514e-10
0.8500000000000001	2.9716258084511017e-10	5.356354781317271e-10
0.9	4.5376863859114507e-10	7.979131862734246e-10
0.9500000000000001	6.820556280355852e-10	1.1649173997515205e-9
