0.	0.	0.
0.05	0.000017701844402568418	4.177847843396124e-6
0.1	0.00007223054365238696	0.00001704154601277259
0.15000000000000002	0.00016593936950570976	0.000039109821847508655
0.2	0.00030150868681116244	0.00007093431163443589
0.25	0.00048199961099141777	0.00011310107881245591
0.30000000000000004	0.0007109211560381817	0.00016623126074070835
0.35000000000000003	0.0009923150787522542	0.0002309802580215719
0.4	0.0013308643406708617	0.00030803449953472765
0.45	0.0017320336979565001	0.00039810417160693736
0.5	0.002202254908262177	0.0005019091822390773
0.55	0.00274917539513617	0.000620153628581794
0.6000000000000001	0.0033819996341695586	0.0007534803007347998
0.65	0.004111970344310393	0.0009023894912788139
0.7000000000000001	0.004953068430136348	0.001067091490356954
0.75	0.005923070700557027	0.0012472294026869722
0.8	0.007045224972947148	0.0014413309886512683
0.8500000000000001	0.00835106266214802	0.0016456416505934923
0.9	0.00988547966492025	0.0018513597603241488
0.9500000000000001	0.011716730151323641	0.0020369553050282015
