0.	0.	0.
0.05	-0.005698629257650663	-0.0008711776200479517
0.1	-0.011543334121802818	-0.0017427892338614372
0.15000000000000002	-0.01754574843875209	-0.002613415753816623
0.2	-0.023719062704684272	-0.003481396693839457
0.25	-0.030078352951176092	-0.004344764600598123
0.30000000000000004	-0.036641005188064436	-0.0052011578293950375
0.35000000000000003	-0.0434272719865819	-0.006047702234679953
0.4	-0.050461015827312834	-0.0068808472147588355
0.45	-0.05777072287047576	-0.00769613301021447
0.5	-0.0653909191255042	-0.008487851271890093
0.55	-0.07336420556267706	-0.009248533871346564
0.6000000000000001	-0.08174428245203313	-0.00996815367275668
0.65	-0.0906006296598651	-0.01063281688991358
0.7000000000000001	-0.10002612233942702	-0.011222500193873206
0.75	-0.11015023823261887	-0.01170684500606519
0.8	-0.12116397200543927	-0.01203656669214118
0.8500000000000001	-0.1333726652597362	-0.012123423716988836
0.9	-0.1473296724532722	-0.01178304497274989
0.9500000000000001	-0.16429782978310598	-0.010499513438627825
