0.	0.	0.
0.05	8.88241296729971e-6	1.4225603418303438e-6
0.1	0.0000378163615136074	6.1183204580980905e-6
0.15000000000000002	0.00009059690387169938	0.00001477585259024974
0.2	0.00017158335113845992	0.000028151743469931363
0.25	0.00028581698577934757	0.00004707888503801275
0.30000000000000004	0.0004391707854223816	0.00007247554484823004
0.35000000000000003	0.0006385425338679879	0.00010535501047615029
0.4	0.0008921078775266113	0.0001468353076296744
0.45	0.0012096579368839884	0.0001981479154732109
0.5	0.0016030591815019673	0.0002606432816838996
0.55	0.002086895114081535	0.00033578867039331313
0.6000000000000001	0.0026793876640270704	0.0004251492775098907
0.65	0.0034037663301596374	0.0005303334060430084
0.7000000000000001	0.004290390407595579	0.0006528596098938717
0.75	0.005380217678222514	0.0007938472295923416
0.8	0.006730879413972868	0.000953275052371951
0.8500000000000001	0.00842836950728958	0.001128064272813333
0.9	0.010612837249052915	0.0013063337989237815
0.9500000000000001	0.013549709658919714	0.0014446652398143287
