0.	0.	0.
0.05	8.86818164630142e-6	4.565761380301715e-6
0.1	0.00003429892965241783	0.00001799450363510582
0.15000000000000002	0.00007470485103557576	0.00003990364119344995
0.2	0.0001286992979347329	0.00006993558404552996
0.25	0.0001950646740902735	0.0001077554299342562
0.30000000000000004	0.0002727267392278466	0.00015304885602243875
0.35000000000000003	0.00036073358988001166	0.00020552020706787595
0.4	0.00045823832578481706	0.0002648907715692546
0.45	0.000564484641210174	0.00033089723268990096
0.5	0.0006787947651696382	0.0004032902830547453
0.55	0.0008005592971601336	0.0004818333909149951
0.6000000000000001	0.0009292285841666275	0.000566301705911477
0.65	0.0010643053699780807	0.0006564810981175589
0.7000000000000001	0.0012053384953114698	0.0007521673180923465
0.75	0.001351917479004421	0.0008531652704831239
0.8	0.0015036678498850146	0.0009592883913640111
0.8500000000000001	0.0016602471037678315	0.0010703580978433048
0.9	0.0018213412305605383	0.0011862033241350255
0.9500000000000001	0.001986661637189961	0.0013066602799660916
