0.	0.	0.
0.05	3.030795220904602e-13	2.972405048719405e-13
0.1	9.125537484186752e-12	9.094130206467926e-12
0.15000000000000002	6.536253294784247e-11	6.612532409713144e-11
0.2	2.604008813781732e-10	2.6719198415924327e-10
0.25	7.529541011307861e-10	7.829148502210955e-10
0.30000000000000004	1.7789472614863616e-9	1.8728851667351367e-9
0.35000000000000003	3.658130352102358e-9	3.8963451261360765e-9
0.4	6.7986229723199625e-9	7.320251836756096e-9
0.45	1.1700264659687362e-8	1.2725370092754902e-8
0.5	1.8957418179829684e-8	2.0810880123403484e-8
0.55	2.926171608461393e-8	3.239786257469692e-8
0.6000000000000001	4.340513368535651e-8	4.843192414875549e-8
0.65	6.228369964268946e-8	6.998514599677138e-8
0.7000000000000001	8.69021067610466e-8	9.825746514454778e-8
0.75	1.1837945758884684e-7	1.3457753617921485e-7
0.8	1.5795635940037187e-7	1.8040305600311758e-7
0.8500000000000001	2.070035704204045e-7	2.3732046985220185e-7
0.9	2.670323956204646e-7	3.070439112109683e-7
0.9500000000000001	3.3970700897497687e-7	3.914131459195049e-7
