0.	0.	0.
0.05	-4.004323664467375e-21	1.11323961267707e-19
0.1	-8.725317815491563e-20	1.6018228265620325e-17
0.15000000000000002	8.143647286197016e-18	3.0902313634470237e-16
0.2	1.5659945932162483e-16	2.6266637094957712e-15
0.25	1.3512798181896044e-15	1.4286736127677544e-14
0.30000000000000004	7.725863633830704e-15	5.873852558790897e-14
0.35000000000000003	3.409261003368693e-14	1.9958363937443527e-13
0.4	1.2590160339251676e-13	5.913448468203836e-13
0.45	4.0885561938446326e-13	1.5823144372731391e-12
0.5	1.207072419782069e-12	3.918280002721732e-12
0.55	3.31888949664438e-12	9.14286773590885e-12
0.6000000000000001	8.659393817634994e-12	2.038729747757346e-11
0.65	2.1779447136097534e-11	4.395136108452935e-11
0.7000000000000001	5.357333906941914e-11	9.25507931103369e-11
0.75	1.3081374523391284e-10	1.922471534109134e-10
0.8	3.2269972538096144e-10	3.9804990665780227e-10
0.8500000000000001	8.242818176887716e-10	8.317327945323708e-10
0.9	2.2753933784020737e-9	1.7830855670531627e-9
0.9500000000000001	7.531684078600921e-9	4.008348465815802e-9
