0.	0.	0.
0.05	3.990931438519569e-12	1.6400606782744485e-12
0.1	1.3239390852856174e-10	5.401000075654138e-11
0.15000000000000002	1.0444559962523266e-9	4.226106264480153e-10
0.2	4.582755204807381e-9	1.8374469309378481e-9
0.25	1.459690048491651e-8	5.793535232514346e-9
0.30000000000000004	3.800729763846222e-8	1.4916134752121935e-8
0.35000000000000003	8.619967414717714e-8	3.3408434260436985e-8
0.4	1.7688022900342333e-7	6.76044254343846e-8
0.45	3.3658137719478616e-7	1.266560573660772e-7
0.5	6.041026533996852e-7	2.2339155086275992e-7
0.55	1.0353246702372215e-6	3.7539044288027157e-7
0.6000000000000001	1.710091347395923e-6	6.06328139044356e-7
0.65	2.7423053213276147e-6	9.476415073959343e-7
0.7000000000000001	4.295207581163574e-6	1.4405328665696896e-6
0.75	6.605421548986978e-6	2.1381972650356307e-6
0.8	0.000010022721537411789	3.1077001904909813e-6
0.8500000000000001	0.000015080294932450047	4.4293524507405656e-6
0.9	0.00002263076067727679	6.18539490037045e-6
0.9500000000000001	0.00003414745804685041	8.401363475199701e-6
