0.	0.	0.
0.05	0.000059261809174450176	9.395393055746663e-6
0.1	0.0002356360454242525	0.00003741855308611171
0.15000000000000002	0.0005273376970183721	0.00008382231080368591
0.2	0.0009330090439510007	0.00014835485802633863
0.25	0.0014517076945750186	0.00023075737189283443
0.30000000000000004	0.0020829026003920227	0.00033076036288979404
0.35000000000000003	0.002826478110202376	0.00044807852366813796
0.4	0.0036827464700474135	0.0005824037073572325
0.45	0.004652469699329766	0.0007333954708060374
0.5	0.005736892259292739	0.0009006683260894276
0.55	0.006937786675329262	0.001083774448304423
0.6000000000000001	0.008257515252164546	0.001282179921291085
0.65	0.009699112315028234	0.0014952315753328745
0.7000000000000001	0.011266393426094746	0.0017221098902924787
0.75	0.012964100898395186	0.0019617605146520587
0.8	0.01479809919685337	0.0022127921146930947
0.8500000000000001	0.016775640245823432	0.002473319439504348
0.9	0.018905728930039174	0.0027407139009269347
0.9500000000000001	0.021199632711517837	0.00301118946836488
