0.	0.	0.
0.05	-6.609923446820832e-29	7.466121385251504e-29
0.1	-7.595663275702263e-26	9.37073602072242e-26
0.15000000000000002	-4.9176234031327514e-24	6.662688830616943e-24
0.2	-9.801328281135149e-23	1.4686082872572696e-22
0.25	-1.0229747978988844e-21	1.710598132726956e-21
0.30000000000000004	-7.074031691691504e-21	1.33597730859771e-20
0.35000000000000003	-3.666898745346728e-20	7.94873372660282e-20
0.4	-1.5286626249906434e-19	3.8906983844881187e-19
0.45	-5.33148006322399e-19	1.6475806382275513e-18
0.5	-1.5794074845330735e-18	6.2525667959848606e-18
0.55	-3.9055365073535014e-18	2.1828858406886072e-17
0.6000000000000001	-7.24274818714728e-18	7.156855873497353e-17
0.65	-3.940582499653067e-18	2.2421393604451374e-16
0.7000000000000001	5.0975369798923675e-17	6.818514658718864e-16
0.75	3.6866739635029273e-16	2.0447003106459992e-15
0.8	1.889202120691158e-15	6.1537168077077295e-15
0.8500000000000001	8.954519248810339e-15	1.9015150954553287e-14
0.9	4.4498404791891567e-14	6.247401581095984e-14
0.9500000000000001	2.766112471526504e-13	2.334036621164246e-13
